9.0537,1.8564,0.94649,3.5897,6.3115,1.4401,2.4868,3.7656,1.49,2.9852,6.4212,1.4068,0.92953,1.4116,0.76992,2.9913,1.716,1.1592,3.5136,1.9481,12.588,6.0044,3.4417,5.3022,7.5407,1.5826,6.2229,6.3161,0.84612,4.1202,1.5154,2.585,1.6233,1.8121,3.2196,2.7217,6.4628,2.0402
9.0142,1.868,0.94278,3.5674,6.313,1.4435,2.463,3.7869,1.5019,2.9732,6.2681,1.4166,0.91941,1.4246,0.76195,3.0196,1.7124,1.1582,3.5169,1.945,12.761,6.0216,3.4405,5.3794,7.5982,1.6004,6.2377,6.3588,0.82135,4.2467,1.5372,2.6691,1.5977,1.8183,3.2607,2.7213,6.5752,2.0658
8.9749,1.8805,0.93587,3.546,6.3109,1.4469,2.4343,3.8081,1.5133,2.9607,6.1155,1.4247,0.9091,1.4365,0.75312,3.0421,1.7085,1.1613,3.5142,1.9402,12.919,6.0376,3.4364,5.4553,7.6507,1.6151,6.2526,6.4025,0.7965,4.3712,1.5609,2.7591,1.5698,1.8224,3.2985,2.7231,6.6851,2.0935
8.9343,1.8942,0.92585,3.5253,6.3074,1.4502,2.401,3.8285,1.5244,2.9478,5.9642,1.431,0.89863,1.446,0.7433,3.0592,1.7078,1.1684,3.5058,1.9338,13.06,6.0528,3.4295,5.5292,7.6977,1.6271,6.265,6.4463,0.77192,4.4932,1.586,2.8511,1.5401,1.8246,3.3333,2.7269,6.7925,2.1234
8.8932,1.9097,0.91287,3.505,6.3012,1.4535,2.3634,3.8487,1.5351,2.9345,5.8152,1.4357,0.88806,1.4533,0.75214,3.0714,1.7074,1.1755,3.4922,1.9258,13.183,6.0671,3.4199,5.6005,7.7388,1.6365,6.2755,6.4894,0.7479,4.6119,1.6127,2.9441,1.5088,1.8295,3.365,2.7303,6.8972,2.1555
8.8526,1.9271,0.89741,3.4849,6.2928,1.4567,2.322,3.8683,1.5453,2.9208,5.6693,1.4387,0.87744,1.4586,0.77304,3.079,1.7067,1.1826,3.4743,1.9165,13.287,6.0803,3.4074,5.6685,7.7736,1.6434,6.2856,6.5314,0.72482,4.7263,1.641,3.0377,1.503,1.8358,3.3933,2.7323,6.9988,2.1899
8.8117,1.9464,0.8795,3.4648,6.2838,1.4598,2.2771,3.8853,1.5554,2.9066,5.5272,1.44,0.86685,1.4621,0.79174,3.0826,1.7056,1.1897,3.4529,1.9059,13.373,6.0927,3.392,5.7325,7.8016,1.648,6.2935,6.5726,0.70297,4.8356,1.6706,3.1314,1.5099,1.8445,3.4188,2.7326,7.0971,2.2264
8.7708,1.9678,0.85943,3.4445,6.2729,1.4629,2.229,3.8992,1.5652,2.8919,5.4368,1.4397,0.85628,1.4641,0.80804,3.0827,1.704,1.1967,3.4292,1.8942,13.446,6.1042,3.374,5.7922,7.8226,1.6502,6.2999,6.6118,0.68266,4.9394,1.7017,3.2244,1.5158,1.8599,3.4408,2.7309,7.1915,2.2648
8.7299,1.9912,0.83781,3.4237,6.2617,1.4659,2.178,3.9097,1.5745,2.8769,5.4228,1.4377,0.84579,1.4659,0.82179,3.0801,1.7019,1.2037,3.4044,1.8814,13.528,6.1145,3.3532,5.8471,7.8361,1.6503,6.3055,6.648,0.67093,5.0371,1.7338,3.3162,1.521,1.8733,3.4599,2.7269,7.2819,2.3051
8.8326,2.0165,0.81468,3.4023,6.2498,1.4689,2.1247,3.9186,1.5834,2.8613,5.4111,1.4337,0.83541,1.4668,0.83293,3.0753,1.6995,1.2106,3.3799,1.8678,13.592,6.1242,3.3296,5.8968,7.842,1.6482,6.3088,6.681,0.67795,5.1305,1.7669,3.4063,1.5252,1.8844,3.4757,2.7206,7.3679,2.3468
8.9844,2.0436,0.79395,3.3801,6.2371,1.4719,2.0698,3.9248,1.5918,2.8456,5.4009,1.4278,0.82519,1.4668,0.84142,3.0689,1.6967,1.2174,3.357,1.8534,13.639,6.1328,3.3034,5.941,7.84,1.6445,6.3121,6.7384,0.68576,5.2397,1.8008,3.494,1.5285,1.893,3.4882,2.712,7.4493,2.3898
9.1254,2.0722,0.78875,3.3568,6.2251,1.4747,2.0272,3.9269,1.5998,2.8304,5.3919,1.4201,0.81517,1.466,0.84724,3.0616,1.6934,1.2242,3.3372,1.8384,13.668,6.1405,3.2746,5.9797,7.8301,1.6394,6.3133,6.8236,0.69604,5.3426,1.8354,3.5787,1.5312,1.8992,3.4976,2.7009,7.526,2.4337
9.2545,2.102,0.78196,3.3325,6.2121,1.4776,2.0126,3.9251,1.6074,2.8148,5.3833,1.4256,0.80539,1.4646,0.85043,3.0539,1.6899,1.2309,3.3218,1.8229,13.679,6.1474,3.2432,6.0126,7.8122,1.6332,6.3145,6.9088,0.70613,5.439,1.8704,3.6597,1.533,1.9033,3.5035,2.6874,7.5978,2.4781
9.3714,2.1324,0.77371,3.3068,6.2005,1.4804,1.9955,3.9203,1.6148,2.7987,5.3747,1.434,0.79587,1.4629,0.85107,3.0461,1.686,1.2374,3.3123,1.807,13.673,6.1533,3.2092,6.0399,7.7865,1.6261,6.3148,6.9943,0.716,5.529,1.9057,3.7365,1.5343,1.9062,3.5064,2.6716,7.6647,2.5229
9.476,2.1635,0.76411,3.2798,6.1884,1.4831,1.9755,3.9139,1.6219,2.7821,5.3671,1.4406,0.78666,1.461,0.8493,3.0388,1.6818,1.2439,3.3098,1.7908,13.651,6.1583,3.1729,6.0613,7.753,1.6186,6.3147,7.0798,0.72569,5.6123,1.941,3.8088,1.5351,1.9085,3.5057,2.6538,7.7268,2.5675
9.568,2.1945,0.75332,3.2558,6.1771,1.4858,1.9532,3.9038,1.6284,2.765,5.3587,1.4454,0.77776,1.4592,0.84525,3.0322,1.6774,1.2502,3.3153,1.7744,13.611,6.1626,3.1341,6.077,7.7122,1.6109,6.3145,7.1639,0.73518,5.6879,1.9762,3.8761,1.5359,1.9098,3.5019,2.6337,7.7842,2.6117
9.6474,2.2251,0.74153,3.2926,6.1662,1.4884,1.9288,3.8899,1.6345,2.7475,5.351,1.4485,0.76921,1.4574,0.83911,3.0265,1.6727,1.2564,3.3294,1.7578,13.557,6.1658,3.0994,6.087,7.7311,1.6033,6.314,7.2473,0.7444,5.7552,2.0113,3.9382,1.5363,1.9097,3.4946,2.6119,7.8366,2.6553
9.7154,2.255,0.72897,3.3288,6.1555,1.491,1.9023,3.873,1.6402,2.7295,5.3427,1.4497,0.76102,1.456,0.83111,3.0219,1.6678,1.2625,3.3527,1.7413,13.488,6.1683,3.1155,6.0916,7.7515,1.5958,6.3135,7.3296,0.75328,5.8142,2.0459,3.9948,1.5361,1.9077,3.484,2.5884,7.884,2.6978
9.7712,2.2835,0.7158,3.3641,6.1458,1.4936,1.8743,3.8557,1.6455,2.7111,5.3346,1.4491,0.7532,1.4557,0.82143,3.0183,1.6722,1.2685,3.3851,1.7249,13.429,6.17,3.1328,6.0906,7.7625,1.5887,6.3119,7.4095,0.76177,5.8646,2.0799,4.046,1.5353,1.9036,3.4702,2.5635,7.9262,2.7392
9.8144,2.3105,0.70223,3.3978,6.1359,1.4961,1.8447,3.8353,1.6503,2.6922,5.3259,1.4464,0.74575,1.456,0.81034,3.0156,1.7054,1.2743,3.4266,1.7087,13.365,6.1708,3.1531,6.0845,7.7648,1.5821,6.3095,7.4887,0.76979,5.9065,2.1132,4.0918,1.5339,1.8977,3.453,2.5374,7.9633,2.7792
9.8449,2.3353,0.6884,3.4294,6.1273,1.4986,1.8139,3.8119,1.655,2.6728,5.3175,1.442,0.73869,1.4569,0.79805,3.0137,1.7362,1.28,3.4765,1.7243,13.281,6.1709,3.1742,6.0733,7.7589,1.5762,6.3067,7.565,0.7773,5.9399,2.1557,4.1319,1.5319,1.8919,3.4329,2.5103,7.9952,2.8176
9.8634,2.3578,0.67447,3.4583,6.1182,1.501,1.7821,3.786,1.6595,2.6582,5.3081,1.4358,0.732,1.4585,0.78487,3.0124,1.7643,1.2856,3.534,1.7388,13.179,6.1703,3.1949,6.0576,7.746,1.5712,6.3028,7.6394,0.78427,5.965,2.2015,4.1665,1.5292,1.8859,3.4096,2.4823,8.0217,2.8542
9.8712,2.3774,0.66052,3.484,6.1102,1.5034,1.7493,3.7605,1.6636,2.6547,5.2989,1.4279,0.72569,1.4609,0.77103,3.0113,1.7894,1.291,3.598,1.7508,13.06,6.1688,3.2147,6.0377,7.726,1.5671,6.2987,7.711,0.79072,5.982,2.2468,4.1957,1.526,1.8783,3.3832,2.4537,8.0427,2.889
9.8667,2.3937,0.64661,3.506,6.1018,1.5057,1.7311,3.7326,1.6674,2.6506,5.2884,1.4185,0.71974,1.4642,0.75679,3.0102,1.8114,1.2964,3.6673,1.7602,12.926,6.1667,3.2335,6.0139,7.6995,1.5641,6.2954,7.78,0.79663,5.9915,2.2915,4.2194,1.5222,1.8688,3.3544,2.4343,8.0584,2.9219
9.8499,2.4067,0.63282,3.5236,6.0935,1.508,1.724,3.7024,1.6708,2.6457,5.2783,1.4076,0.71415,1.4685,0.74243,3.0086,1.8301,1.3016,3.7405,1.7669,12.777,6.164,3.2511,5.9868,7.6683,1.5623,6.2928,7.8461,0.80188,5.9945,2.3352,4.238,1.5178,1.8575,3.3229,2.4297,8.0687,2.9528
9.8221,2.4157,0.61916,3.5367,6.0853,1.5102,1.7186,3.6704,1.6739,2.6409,5.2665,1.3955,0.7089,1.4738,0.72814,3.0062,1.8454,1.3066,3.816,1.7822,12.615,6.1605,3.2673,5.9564,7.632,1.5618,6.2899,7.9092,0.80646,5.9907,2.3782,4.2545,1.5129,1.8449,3.2889,2.4247,8.0743,2.9816
9.7838,2.4206,0.61032,3.5446,6.0761,1.5124,1.7157,3.639,1.6768,2.6364,5.2551,1.3823,0.70397,1.4801,0.71416,3.0026,1.8573,1.3115,3.8926,1.8071,12.442,6.1564,3.2822,5.9232,7.5929,1.5627,6.2863,7.9689,0.8104,5.98,2.4202,4.2691,1.5074,1.8311,3.253,2.4194,8.0751,3.0085
9.7334,2.4215,0.60835,3.5471,6.0674,1.5146,1.7119,3.6058,1.6794,2.6311,5.2419,1.3682,0.69936,1.4874,0.70065,2.9974,1.8657,1.3163,3.9686,1.8304,12.257,6.1517,3.2958,5.8874,7.5506,1.5651,6.2819,8.0255,0.81396,5.9622,2.4611,4.2775,1.5016,1.8455,3.2152,2.4138,8.072,3.0334
9.672,2.4177,0.60617,3.544,6.0574,1.5167,1.7067,3.5709,1.6818,2.6251,5.2455,1.3536,0.69503,1.4958,0.68782,2.9903,1.8708,1.321,4.0427,1.852,12.063,6.1465,3.3079,5.8494,7.5064,1.569,6.2763,8.0782,0.81725,5.9375,2.5011,4.2794,1.4952,1.8627,3.1758,2.4077,8.065,3.0564
9.6009,2.4099,0.60396,3.5352,6.0583,1.5187,1.7003,3.5345,1.6867,2.6185,5.309,1.3385,0.69096,1.5053,0.67576,2.9809,1.8726,1.3255,4.1135,1.872,11.86,6.1407,3.3186,5.8109,7.4621,1.5744,6.2697,8.1276,0.81994,5.9061,2.5398,4.275,1.4884,1.8747,3.1351,2.4014,8.0542,3.0776
9.5174,2.3976,0.60158,3.5204,6.1217,1.5208,1.6934,3.4988,1.7114,2.6111,5.3687,1.3228,0.68715,1.5158,0.66458,2.9692,1.8715,1.3299,4.1799,1.8905,11.65,6.1344,3.3278,5.8418,7.4176,1.5815,6.2623,8.1728,0.82188,5.8685,2.5772,4.2643,1.4818,1.8816,3.0937,2.3946,8.0395,3.0971
9.4256,2.3813,0.59904,3.4998,6.1879,1.5227,1.6855,3.462,1.7344,2.6031,5.4242,1.3064,0.68356,1.5273,0.65433,2.9549,1.8676,1.334,4.2409,1.9145,11.461,6.1275,3.3355,5.8712,7.3736,1.5902,6.2533,8.2148,0.82306,5.8251,2.6134,4.2475,1.4811,1.8837,3.0517,2.3876,8.0209,3.1151
9.3223,2.3611,0.59651,3.4733,6.2567,1.5247,1.6767,3.424,1.7556,2.5944,5.4763,1.2893,0.68018,1.5398,0.64506,2.938,1.8611,1.338,4.2955,1.9392,11.272,6.1202,3.3418,5.8993,7.3307,1.6004,6.244,8.2521,0.82349,5.7761,2.6482,4.2246,1.4799,1.8811,3.0095,2.3802,7.9979,3.1317
9.2538,2.3372,0.5939,3.4411,6.3283,1.5266,1.6672,3.415,1.7748,2.5851,5.5252,1.2769,0.67699,1.5532,0.63677,2.9186,1.8523,1.3418,4.3429,1.9592,11.078,6.1125,3.3466,5.9265,7.2892,1.6122,6.2328,8.2863,0.82326,5.7218,2.6815,4.1962,1.4781,1.8743,2.9675,2.3725,7.9707,3.1473
9.2466,2.3144,0.5912,3.4413,6.4026,1.5284,1.6573,3.4133,1.7918,2.5751,5.5711,1.3218,0.67397,1.5674,0.62943,2.8966,1.8413,1.3454,4.3824,1.9746,10.882,6.1044,3.35,5.9532,7.2493,1.6254,6.2214,8.3154,0.82246,5.6635,2.7133,4.1625,1.4759,1.8636,2.926,2.3714,7.9392,3.1657
9.2283,2.2924,0.58853,3.44,6.4793,1.5302,1.6472,3.4111,1.8063,2.5645,5.6144,1.3652,0.6711,1.5823,0.62301,2.8724,1.8285,1.3487,4.4137,1.9855,10.683,6.0959,3.3521,5.9797,7.2108,1.6399,6.2084,8.3417,0.82115,5.6012,2.7432,4.1242,1.4732,1.8495,2.8855,2.376,7.9031,3.1879
9.2003,2.2673,0.58585,3.4383,6.5587,1.532,1.6367,3.4075,1.8183,2.5532,5.6546,1.4069,0.66836,1.5978,0.61748,2.846,1.814,1.3519,4.4365,1.9953,10.532,6.0872,3.3527,6.0061,7.174,1.6556,6.1946,8.3628,0.81952,5.5357,2.7715,4.0819,1.4701,1.8328,2.8463,2.3804,7.8625,3.2096
9.1654,2.2398,0.58313,3.4335,6.6402,1.5338,1.626,3.4025,1.8278,2.5413,5.6919,1.4468,0.66573,1.6146,0.61275,2.8179,1.7981,1.3548,4.4505,2.0032,10.442,6.0782,3.3521,6.0328,7.138,1.6722,6.1799,8.3809,0.81764,5.4686,2.7979,4.0362,1.4665,1.8137,2.8088,2.3841,7.8176,3.231
9.1261,2.2099,0.58049,3.4248,6.7236,1.5355,1.615,3.3962,1.8344,2.5288,5.7256,1.4848,0.66319,1.6318,0.60876,2.7885,1.781,1.3575,4.4559,2.0231,10.351,6.069,3.3502,6.0628,7.102,1.6895,6.1668,8.3943,0.81573,5.3996,2.8226,3.9877,1.4625,1.7929,2.7733,2.3875,7.7689,3.2522
9.0814,2.1782,0.58317,3.4123,6.8091,1.5372,1.604,3.3893,1.8382,2.5168,5.7545,1.5208,0.66072,1.6494,0.60543,2.7581,1.7631,1.3599,4.4528,2.0382,10.258,6.0597,3.3471,6.2279,7.0653,1.7075,6.1574,8.4041,0.81386,5.3299,2.8453,3.9426,1.4583,1.7708,2.7402,2.3903,7.7169,3.2735
9.0307,2.1453,0.59029,3.3963,6.8959,1.5388,1.593,3.3825,1.8415,2.5045,5.7785,1.5548,0.65832,1.6671,0.60274,2.7273,1.7444,1.3622,4.4414,2.0484,10.164,6.0504,3.3429,6.3824,7.027,1.7257,6.1485,8.4098,0.81228,5.2595,2.8659,3.9001,1.4536,1.7479,2.7098,2.3927,7.6621,3.295
8.9717,2.1116,0.59713,3.3769,6.9839,1.5405,1.5821,3.3745,1.8453,2.4916,5.7958,1.5868,0.65597,1.6848,0.6006,2.6966,1.7253,1.3641,4.4223,2.0539,10.068,6.0411,3.3375,6.5257,6.9865,1.744,6.1417,8.4113,0.8111,5.1893,2.8841,3.8572,1.4486,1.7246,2.6823,2.3947,7.6046,3.3169
8.9043,2.0776,0.60362,3.3544,7.0726,1.542,1.5715,3.3656,1.8455,2.478,5.8053,1.6169,0.65365,1.7024,0.59897,2.6666,1.706,1.3659,4.3959,2.055,9.969,6.0323,3.3312,6.6803,6.9419,1.7621,6.1364,8.4095,0.81048,5.1283,2.9003,3.8145,1.4434,1.7013,2.658,2.3962,7.5445,3.3391
8.829,2.0438,0.60969,3.3288,7.162,1.5436,1.5612,3.3556,1.8422,2.4639,5.8059,1.6452,0.65137,1.7287,0.59786,2.6378,1.6909,1.3674,4.3629,2.0518,9.8676,6.0375,3.3239,6.8678,6.9224,1.7796,6.1317,8.4029,0.81057,5.0737,2.914,3.7725,1.4379,1.6783,2.6373,2.3974,7.4818,3.3621
8.7474,2.0105,0.61538,3.3004,7.2516,1.5451,1.5513,3.3448,1.8355,2.4493,5.9018,1.6718,0.6491,1.7561,0.59723,2.6107,1.6811,1.3687,4.3239,2.0446,9.7633,6.0657,3.3156,7.0453,6.9935,1.7964,6.1272,8.3935,0.81158,5.0211,2.9257,3.7316,1.4322,1.6562,2.6232,2.3981,7.4163,3.3857
8.6831,1.9785,0.62069,3.2694,7.3414,1.5465,1.5416,3.3343,1.8256,2.434,6.0207,1.6967,0.64685,1.7839,0.59706,2.5861,1.6721,1.3698,4.2796,2.048,9.6556,6.0913,3.3064,7.212,7.0686,1.8121,6.1221,8.3792,0.81359,4.9715,2.9352,3.6922,1.4312,1.6351,2.6191,2.3986,7.3481,3.4102
8.6372,1.9941,0.6255,3.2358,7.4312,1.548,1.5323,3.3235,1.8128,2.4183,6.1356,1.7201,0.6446,1.8121,0.59741,2.5642,1.6639,1.3706,4.2437,2.0669,9.6188,6.1148,3.2964,7.3672,7.1462,1.8266,6.117,8.362,0.81675,4.9249,2.9429,3.6548,1.451,1.6151,2.616,2.3987,7.2775,3.4356
8.5865,2.0118,0.62992,3.1998,7.5206,1.5494,1.5233,3.3119,1.7972,2.402,6.2443,1.7422,0.64236,1.8408,0.59826,2.5457,1.6566,1.3712,4.2417,2.0838,9.6357,6.1361,3.2855,7.5101,7.225,1.8395,6.1101,8.3403,0.82115,4.8824,2.9483,3.6197,1.4695,1.5962,2.6144,2.4142,7.2407,3.4619
8.5317,2.0291,0.63384,3.1809,7.6092,1.5507,1.5148,3.2996,1.7789,2.406,6.3449,1.763,0.64011,1.8698,0.59963,2.5309,1.6505,1.3716,4.2347,2.0986,9.6541,6.1552,3.2737,7.6403,7.3038,1.8507,6.103,8.3154,0.82691,4.8443,2.9519,3.5872,1.4868,1.5781,2.6146,2.4419,7.2637,3.4892
8.4722,2.0461,0.63728,3.1681,7.6969,1.552,1.5067,3.2868,1.7585,2.4149,6.4361,1.7828,0.63785,1.8987,0.60159,2.5201,1.6453,1.3717,4.2233,2.1111,9.6736,6.1724,3.261,7.7575,7.4,1.8598,6.0944,8.2866,0.83407,4.8107,2.9533,3.5577,1.5026,1.5608,2.6166,2.4691,7.2856,3.5175
8.4075,2.0627,0.64025,3.153,7.7842,1.5533,1.499,3.2733,1.7437,2.4233,6.5164,1.8017,0.63559,1.9275,0.60413,2.5138,1.6411,1.3716,4.2084,2.1213,9.694,6.1878,3.2475,7.8614,7.554,1.8673,6.0844,8.2539,0.84271,4.7819,2.953,3.5312,1.517,1.544,2.6207,2.5002,7.3063,3.5469
8.3381,2.079,0.64268,3.1357,7.8699,1.5546,1.4917,3.26,1.7514,2.4315,6.5843,1.82,0.63333,1.9559,0.60728,2.5119,1.6378,1.3714,4.1905,2.129,9.7149,6.2017,3.233,7.9519,7.7112,1.8725,6.0742,8.2185,0.85284,4.758,2.9508,3.5079,1.5298,1.5275,2.6271,2.5324,7.3259,3.5771
8.2653,2.095,0.64465,3.116,7.9539,1.5558,1.4849,3.2468,1.7591,2.4393,6.6397,1.8379,0.63105,1.9839,0.6111,2.5148,1.6355,1.3709,4.1705,2.1342,9.7362,6.2141,3.2176,8.029,7.8699,1.8758,6.0622,8.1787,0.86445,4.7391,2.947,3.4879,1.5411,1.5113,2.6357,2.5629,7.3447,3.6083
8.1879,2.1107,0.64607,3.0939,8.0372,1.557,1.4785,3.2331,1.7668,2.4468,6.6813,1.8557,0.62877,2.0113,0.61555,2.5223,1.634,1.3701,4.1491,2.1368,9.7693,6.2253,3.2013,8.0929,8.0289,1.8765,6.0497,8.1363,0.87753,4.725,2.9412,3.4713,1.5507,1.4951,2.6467,2.5913,7.3631,3.6403
8.1063,2.1264,0.64703,3.0693,8.1184,1.5582,1.4726,3.219,1.7744,2.4539,6.7088,1.8736,0.62648,2.038,0.62067,2.5345,1.6334,1.3693,4.1271,2.1368,9.8355,6.2354,3.1841,8.1438,8.1874,1.8751,6.0362,8.0908,0.89206,4.7156,2.9336,3.458,1.5588,1.4788,2.6598,2.6316,7.3817,3.6731
8.0215,2.1421,0.65413,3.0421,8.1972,1.5593,1.467,3.2045,1.7819,2.4606,6.7224,1.8915,0.6242,2.0638,0.62643,2.5512,1.6335,1.3681,4.1051,2.1341,9.9021,6.2444,3.1659,8.1821,8.3443,1.8708,6.0217,8.0414,0.90793,4.7106,2.9241,3.4479,1.5651,1.4622,2.6804,2.6918,7.4009,3.7065
7.934,2.1577,0.66306,3.0124,8.275,1.5604,1.4618,3.1897,1.7896,2.4671,6.7223,1.9095,0.62191,2.0887,0.6328,2.5722,1.6343,1.3668,4.0836,2.1287,9.9693,6.2521,3.147,8.2086,8.4985,1.8847,6.0067,7.99,0.92505,4.7097,2.9131,3.441,1.5698,1.4452,2.7059,2.7498,7.4204,3.7406
7.8437,2.1732,0.67178,2.98,8.3501,1.5615,1.4569,3.1746,1.7971,2.4732,6.7087,1.9278,0.61964,2.1129,0.6398,2.5973,1.6355,1.3653,4.0632,2.1206,10.035,6.2583,3.1272,8.2239,8.6492,1.9052,5.9908,7.9357,0.94329,4.7124,2.9004,3.4372,1.5728,1.4356,2.7338,2.8051,7.4395,3.7751
7.7514,2.1885,0.68025,2.9448,8.4228,1.5626,1.4524,3.1595,1.8045,2.479,6.6997,1.9463,0.61737,2.1367,0.64733,2.6263,1.6369,1.3636,4.0445,2.1099,10.101,6.2629,3.1066,8.2288,8.7951,1.9236,5.9743,7.8782,0.96257,4.7183,2.886,3.4362,1.5742,1.4355,2.7638,2.8576,7.4578,3.8099
7.6585,2.2035,0.68843,2.9068,8.4938,1.5636,1.4482,3.145,1.8117,2.4853,6.7491,1.965,0.61512,2.1593,0.65535,2.6587,1.6385,1.3618,4.0277,2.0964,10.166,6.2657,3.0853,8.2247,8.9355,1.9397,5.9577,7.8185,0.98269,4.7269,2.8698,3.438,1.5738,1.4343,2.7955,2.9072,7.4748,3.8449
7.655,2.2182,0.6963,2.8659,8.5617,1.5646,1.4443,3.1304,1.8193,2.4912,6.7945,1.984,0.61289,2.1806,0.6638,2.6944,1.6401,1.3598,4.0131,2.0802,10.229,6.2668,3.0631,8.2125,9.0692,1.9537,5.9408,7.7571,1.0035,4.7375,2.8518,3.4423,1.5719,1.432,2.8287,2.9539,7.4903,3.8801
7.6539,2.2324,0.70382,2.8221,8.6272,1.5656,1.4406,3.1157,1.8266,2.4968,6.8382,2.0033,0.61069,2.2005,0.67264,2.7328,1.6464,1.3576,4.0008,2.0612,10.289,6.2659,3.0403,8.2097,9.1954,1.9657,5.9241,7.693,1.0249,4.7497,2.8322,3.449,1.5685,1.4285,2.8629,2.9975,7.5044,3.9152
7.652,2.2463,0.71096,2.802,8.6903,1.5665,1.4371,3.1012,1.8337,2.502,6.8828,2.0229,0.60852,2.2192,0.68176,2.7738,1.6641,1.3553,3.9911,2.056,10.348,6.263,3.0168,8.2326,9.3139,1.9756,5.9074,7.6265,1.0467,4.7628,2.8111,3.4577,1.5635,1.4238,2.8979,3.0382,7.5173,3.9503
7.6494,2.2597,0.7177,2.8154,8.7498,1.5674,1.4337,3.0869,1.8407,2.5069,6.9303,2.0427,0.60638,2.2374,0.69112,2.8169,1.682,1.3527,3.9837,2.0794,10.404,6.2582,2.9927,8.2496,9.4237,1.9836,5.8904,7.5591,1.0687,4.776,2.7888,3.4685,1.557,1.4278,2.9333,3.0758,7.5293,3.9851
7.6461,2.2727,0.72408,2.8274,8.8075,1.5683,1.4305,3.0728,1.8478,2.5114,6.9822,2.0628,0.60429,2.2542,0.70062,2.8619,1.6999,1.3501,3.9786,2.1025,10.457,6.2514,2.9679,8.262,9.5239,1.9898,5.8736,7.4901,1.0908,4.7888,2.7647,3.4809,1.5489,1.4328,2.9687,3.1107,7.5407,4.0194
7.6432,2.2853,0.73005,2.8377,8.8616,1.5692,1.4275,3.0592,1.8548,2.5156,7.0393,2.083,0.60225,2.2695,0.71022,2.9083,1.7176,1.3473,3.9756,2.1251,10.507,6.2424,2.9426,8.2714,9.614,1.9941,5.8707,7.4192,1.1128,4.8004,2.7391,3.495,1.5395,1.4368,3.0038,3.143,7.5518,4.0533
7.6397,2.2977,0.73555,2.8464,8.9126,1.57,1.4246,3.0461,1.8616,2.5195,7.103,2.1033,0.60027,2.2845,0.71985,2.956,1.735,1.3444,3.9743,2.1473,10.554,6.2316,2.9167,8.2791,9.6949,1.9967,5.8795,7.3467,1.1347,4.8102,2.7121,3.5104,1.5285,1.4398,3.0382,3.1731,7.5626,4.0864
7.6355,2.3097,0.74058,2.8668,8.9611,1.5709,1.4217,3.0336,1.8719,2.523,7.1732,2.1235,0.59835,2.2985,0.72944,3.0047,1.7519,1.3413,3.9745,2.169,10.596,6.2186,2.8904,8.2869,9.7649,1.9973,5.8876,7.2736,1.1563,4.8179,2.6838,3.5271,1.5163,1.4419,3.0717,3.2012,7.573,4.1187
7.6307,2.3214,0.74512,2.9021,9.0056,1.5717,1.4188,3.022,1.8897,2.5261,7.249,2.1438,0.59649,2.3125,0.73897,3.054,1.7679,1.3381,3.9755,2.1902,10.633,6.2035,2.8635,8.2961,9.8241,2.01,5.8951,7.2,1.1774,4.823,2.6543,3.545,1.5027,1.4431,3.1038,3.2275,7.5832,4.1501
7.6252,2.3328,0.74917,2.9388,9.0477,1.5724,1.4159,3.0112,1.9077,2.529,7.3306,2.1638,0.5947,2.3258,0.74837,3.1037,1.783,1.3348,3.9771,2.2108,10.666,6.1865,2.8363,8.3083,9.8727,2.0404,5.9026,7.1253,1.1978,4.8248,2.6235,3.5638,1.4879,1.4547,3.1344,3.252,7.593,4.1804
7.619,2.344,0.75273,2.9768,9.0862,1.5732,1.4129,3.0015,1.926,2.5315,7.4166,2.1835,0.59299,2.3387,0.75765,3.1537,1.7969,1.3314,3.9787,2.2308,10.693,6.1674,2.8085,8.3248,9.9092,2.0716,5.9098,7.0499,1.2174,4.8237,2.5914,3.5834,1.472,1.4665,3.1633,3.2748,7.6019,4.2096
7.6122,2.3549,0.75588,3.0159,9.121,1.5739,1.4099,2.993,1.9445,2.5344,7.5056,2.2027,0.59137,2.3499,0.76677,3.2036,1.8095,1.3278,3.9797,2.2501,10.716,6.1463,2.7804,8.3469,9.9346,2.1039,5.9165,6.9739,1.236,4.8189,2.5582,3.6039,1.4548,1.4766,3.19,3.2959,7.6099,4.2376
7.6048,2.3659,0.75857,3.0562,9.1534,1.5746,1.4067,2.9857,1.9632,2.5371,7.5964,2.221,0.58984,2.3597,0.77571,3.2533,1.8204,1.3242,3.9796,2.2687,10.733,6.1536,2.752,8.3755,9.9478,2.1376,5.9225,6.8979,1.2536,4.8102,2.5239,3.6251,1.4366,1.4847,3.2142,3.3154,7.6165,4.2644
7.5968,2.3811,0.76078,3.0974,9.1815,1.5752,1.4033,2.9799,1.9821,2.5395,7.6885,2.2384,0.58841,2.3691,0.78446,3.3026,1.8297,1.3204,3.9779,2.2866,10.744,6.1655,2.7555,8.4115,9.9482,2.1728,5.9278,6.8224,1.2702,4.7976,2.4885,3.6469,1.4173,1.4908,3.2359,3.3337,7.6216,4.2899
7.5891,2.398,0.76252,3.1396,9.2069,1.5759,1.3998,2.9756,2.0012,2.5415,7.7799,2.2546,0.58707,2.3773,0.79303,3.3514,1.837,1.3166,3.9742,2.3037,10.75,6.177,2.7709,8.4555,9.9374,2.2095,5.9327,6.7469,1.2859,4.7803,2.4518,3.6693,1.4153,1.4947,3.255,3.3511,7.6251,4.3142
