9.429,9.5892,2.1013,2.6325,4.2594,4.8982,3.9583,6.0912,5.8996,2.6196,1.651,3.973,7.4773,4.7688,4.4946,3.4186,4.9453,2.8755,10.226,2.9102,2.602,0.61874,2.2166,2.613,3.3854,1.1561,0.66145,3.0357,2.2875,7.3692,0.60568,1.3647,5.5189,1.6633,3.1986,3.0268,2.6933,1.5556
9.405,9.5707,2.0879,2.6594,4.2335,4.8552,3.9214,6.1707,6.0176,2.6302,1.6525,4.0052,7.4585,4.7361,4.6119,3.439,4.9577,2.8536,10.107,2.9098,2.6865,0.61949,2.2173,2.5919,3.4257,1.157,0.6588,3.0957,2.2603,7.5507,0.60405,1.3706,5.5234,1.6893,3.2163,3.0534,2.7186,1.5569
9.3795,9.5514,2.0726,2.6836,4.2062,4.8112,3.885,6.2504,6.132,2.6368,1.6526,4.0389,7.4394,4.7018,4.7267,3.4546,4.9701,2.8312,9.9679,2.909,2.7702,0.62071,2.2168,2.57,3.4623,1.1578,0.65489,3.1544,2.2292,7.7354,0.60239,1.3747,5.5275,1.7144,3.2373,3.0795,2.7479,1.558
9.3526,9.5312,2.0554,2.7056,4.1775,4.7663,3.8494,6.3296,6.2424,2.6393,1.6512,4.0723,7.4191,4.6661,4.8364,3.4656,4.9823,2.8085,9.8122,2.9077,2.8528,0.6225,2.215,2.5475,3.4958,1.1586,0.65012,3.211,2.1945,7.9229,0.60071,1.3772,5.5311,1.7381,3.2618,3.1053,2.7772,1.5592
9.3249,9.51,2.0367,2.7245,4.1475,4.7208,3.8149,6.4082,6.3484,2.6387,1.6483,4.1073,7.3981,4.6291,4.9435,3.4723,4.9943,2.7956,9.6415,2.9059,2.9339,0.62495,2.2122,2.5244,3.5264,1.1593,0.64494,3.2646,2.1564,8.113,0.59902,1.378,5.5353,1.7599,3.2904,3.1304,2.8046,1.5603
9.2952,9.4879,2.0165,2.7408,4.1161,4.6753,3.7817,6.4861,6.4503,2.634,1.6442,4.1418,7.3765,4.591,5.042,3.4744,5.0063,2.7924,9.4584,2.9036,3.013,0.62811,2.2082,2.5008,3.5538,1.1599,0.63978,3.3145,2.1154,8.3051,0.59735,1.3773,5.539,1.7789,3.3239,3.155,2.8472,1.5614
9.2648,9.5046,1.9952,2.7542,4.0835,4.6304,3.7499,6.5642,6.5474,2.6252,1.6386,4.1777,7.3539,4.552,5.1332,3.4728,5.0181,2.7885,9.2658,2.901,3.09,0.63202,2.2065,2.4768,3.5779,1.1603,0.63504,3.3601,2.1222,8.4997,0.59569,1.3751,5.5423,1.8012,3.3833,3.1791,2.9089,1.5624
9.2325,9.5408,1.9731,2.7646,4.0498,4.585,3.7195,6.6415,6.6397,2.613,1.6318,4.213,7.331,4.5291,5.2159,3.4674,5.0298,2.7846,9.0659,2.8979,3.1648,0.63673,2.2051,2.4525,3.5982,1.1607,0.63105,3.4006,2.1258,8.6954,0.59407,1.3714,5.5453,1.8239,3.4988,3.2026,2.968,1.5634
9.1994,9.5765,1.9502,2.7713,4.0152,4.5385,3.6907,6.7178,6.7281,2.5972,1.6239,4.2493,7.3074,4.5114,5.2893,3.4578,5.0414,2.7808,8.8613,2.8943,3.237,0.64222,2.2027,2.4282,3.6148,1.1608,0.62809,3.4355,2.1261,8.8917,0.59249,1.3662,5.5478,1.8434,3.6186,3.2252,3.0242,1.5643
9.1646,9.6124,1.9268,2.7761,3.9797,4.4907,3.6634,6.7933,6.813,2.5776,1.6147,4.2849,7.2829,4.4925,5.354,3.4451,5.0527,2.7766,8.6547,2.8917,3.3068,0.64848,2.1996,2.4037,3.6278,1.1607,0.62636,3.4646,2.1233,9.1478,0.59102,1.3593,5.55,1.8596,3.7416,3.2469,3.0777,1.5652
9.1288,9.6477,1.9029,2.7772,3.9438,4.4415,3.6375,6.8683,6.8947,2.5546,1.6044,4.3211,7.2584,4.4726,5.4095,3.4287,5.0641,2.7717,8.4814,2.8887,3.3742,0.65548,2.1958,2.4264,3.6379,1.1604,0.62597,3.4874,2.1174,9.415,0.58964,1.3507,5.5528,1.8718,3.8667,3.2675,3.1282,1.566
9.0916,9.6829,1.8787,2.7747,3.9075,4.3911,3.613,6.9416,6.9728,2.5285,1.5931,4.356,7.2331,4.452,5.4562,3.4093,5.0752,2.7659,8.3291,2.8853,3.4391,0.66318,2.1913,2.4721,3.6448,1.16,0.62695,3.5037,2.1084,9.681,0.58834,1.34,5.5552,1.8799,3.9934,3.2871,3.1754,1.5667
9.0537,9.7178,1.8564,2.7699,3.8711,4.3394,3.5897,7.0134,7.0467,2.4989,1.5824,4.3915,7.2073,4.4306,5.4953,3.3868,5.0861,2.7588,8.1736,2.8815,3.5017,0.67153,2.1864,2.5218,3.649,1.1592,0.62926,3.5136,2.0964,9.9456,0.58711,1.3273,5.5573,1.8838,4.1202,3.3056,3.2196,1.5675
9.0142,9.752,1.868,2.7624,3.8348,4.2865,3.5674,7.0845,7.1156,2.4663,1.5874,4.4243,7.1814,4.4087,5.5259,3.3613,5.0971,2.7505,8.0167,2.8773,3.5621,0.68044,2.1816,2.572,3.6504,1.1582,0.63285,3.5169,2.0816,10.208,0.58596,1.3289,5.5591,1.8832,4.2467,3.3414,3.2607,1.5682
8.9749,9.7863,1.8805,2.7516,3.7986,4.2324,3.546,7.1533,7.1798,2.431,1.5916,4.4584,7.1548,4.3867,5.5511,3.3329,5.1078,2.7409,7.8602,2.8728,3.6205,0.68986,2.1788,2.6209,3.6493,1.1613,0.63759,3.5142,2.0641,10.466,0.58491,1.3609,5.5607,1.8783,4.3712,3.3942,3.2985,1.5688
8.9343,9.8199,1.8942,2.7377,3.7624,4.1772,3.5253,7.2205,7.2381,2.3926,1.5951,4.489,7.128,4.3644,5.5686,3.3018,5.1184,2.7299,7.7058,2.8678,3.677,0.69971,2.1824,2.6679,3.7187,1.1684,0.64338,3.5058,2.0439,10.719,0.58395,1.3904,5.562,1.8695,4.4932,3.4458,3.3333,1.5694
8.8932,9.8531,1.9097,2.7415,3.7261,4.121,3.505,7.2863,7.2905,2.3516,1.5979,4.5194,7.101,4.3421,5.5833,3.268,5.1288,2.7176,7.555,2.8626,3.7317,0.70988,2.1874,2.7128,3.8212,1.1755,0.65011,3.4922,2.0213,10.968,0.58308,1.4172,5.5631,1.8569,4.6119,3.4961,3.365,1.57
8.8526,9.8861,1.9271,2.7571,3.6894,4.1142,3.4849,7.3496,7.3374,2.3086,1.6002,4.5476,7.0735,4.32,5.5915,3.2322,5.1392,2.7039,7.4091,2.8569,3.7848,0.7203,2.193,2.7553,3.9174,1.1826,0.65772,3.4743,1.9964,11.21,0.58739,1.441,5.5647,1.841,4.7263,3.5448,3.3933,1.5705
8.8117,9.9183,1.9464,2.7704,3.6835,4.1195,3.4648,7.411,7.3778,2.2631,1.6019,4.5723,7.0459,4.2983,5.5989,3.1945,5.1493,2.6887,7.2695,2.851,3.8362,0.7309,2.1988,2.7955,4.0128,1.1897,0.66617,3.4529,1.9693,11.444,0.59423,1.4617,5.5662,1.8222,4.8356,3.5917,3.4188,1.5709
8.7708,9.9503,1.9678,2.7821,3.6905,4.1248,3.4445,7.4708,7.4123,2.2194,1.6032,4.5974,7.0182,4.2771,5.6019,3.1561,5.1594,2.6722,7.1371,2.8456,3.8859,0.74159,2.2047,2.8332,4.1186,1.1967,0.67547,3.4292,1.9402,11.669,0.60174,1.4792,5.5674,1.8013,4.9394,3.6367,3.4408,1.5712
8.7299,9.9817,1.9912,2.792,3.6969,4.13,3.4237,7.528,7.4409,2.2089,1.6061,4.6178,6.99,4.2563,5.6047,3.1182,5.1693,2.6542,7.0132,2.8402,3.934,0.75227,2.2104,2.8686,4.2196,1.2037,0.68565,3.4044,1.9093,11.886,0.60989,1.4933,5.5684,1.7786,5.0371,3.6797,3.4599,1.5716
8.8326,10.012,2.0165,2.7997,3.7027,4.1352,3.4023,7.5826,7.4636,2.22,1.6396,4.6376,7.1258,4.2362,5.6065,3.0809,5.1792,2.6348,6.8982,2.8344,3.9804,0.76289,2.2162,2.9017,4.3157,1.2106,0.69677,3.3799,1.8767,12.092,0.61867,1.5042,5.5693,1.7548,5.1305,3.7209,3.4757,1.5719
8.9844,10.043,2.0436,2.8056,3.7079,4.1403,3.3801,7.6358,7.4811,2.2339,1.6713,4.6538,7.2626,4.2169,5.6068,3.0428,5.1888,2.6141,6.7932,2.8283,4.0251,0.77337,2.2219,2.9325,4.4069,1.2174,0.70891,3.357,1.8424,12.288,0.62805,1.5118,5.57,1.7304,5.2397,3.7602,3.4882,1.5721
9.1254,10.073,2.0722,2.8103,3.7124,4.1454,3.3568,7.6862,7.4942,2.2455,1.7009,4.6681,7.3946,4.1984,5.6105,3.0036,5.1985,2.5919,6.6985,2.822,4.0681,0.78362,2.2331,2.9611,4.4932,1.2242,0.72218,3.3372,1.8068,12.471,0.63802,1.5165,5.5706,1.7058,5.3426,3.7978,3.4976,1.5723
9.2545,10.102,2.102,2.8131,3.7163,4.1504,3.3325,7.7338,7.5037,2.2552,1.7284,4.7064,7.5523,4.1809,5.6141,2.9628,5.2079,2.5683,6.6147,2.8153,4.1094,0.79363,2.2813,2.9875,4.5749,1.2309,0.73663,3.3218,1.7699,12.657,0.64855,1.5183,5.5711,1.6811,5.439,3.8336,3.5035,1.5724
9.3714,10.131,2.1324,2.8139,3.7196,4.1554,3.3068,7.7788,7.5103,2.2621,1.7535,4.7661,7.7132,4.1642,5.6184,2.9207,5.2174,2.5572,6.542,2.8083,4.1491,0.8033,2.3291,3.0118,4.6523,1.2374,0.75229,3.3123,1.7317,12.831,0.6596,1.5174,5.5721,1.6566,5.529,3.8679,3.5064,1.5726
9.476,10.159,2.1635,2.8139,3.7224,4.1603,3.2798,7.8217,7.5141,2.2663,1.7761,4.8239,7.8686,4.1485,5.627,2.8772,5.2266,2.5676,6.4808,2.8011,4.1872,0.81262,2.3761,3.0342,4.7257,1.2439,0.7692,3.3098,1.7139,12.987,0.67117,1.5142,5.573,1.6323,5.6123,3.9007,3.5057,1.5726
9.568,10.187,2.1945,2.8123,3.7246,4.1653,3.2558,7.8616,7.5149,2.2684,1.7961,4.8823,8.0186,4.1338,5.6377,2.8323,5.2358,2.5774,6.4312,2.7936,4.2237,0.82152,2.4221,3.0546,4.7956,1.2502,0.78729,3.3153,1.7044,13.125,0.68321,1.5091,5.5738,1.6082,5.6879,3.9321,3.5019,1.5726
9.6474,10.213,2.2251,2.809,3.7262,4.1701,3.2926,7.8984,7.5121,2.2687,1.8136,4.9402,8.1625,4.1202,5.6501,2.786,5.2448,2.5867,6.3931,2.7859,4.2589,0.82998,2.4665,3.0732,4.8625,1.2564,0.80647,3.3294,1.6938,13.243,0.6957,1.5025,5.5744,1.5842,5.7552,3.9621,3.4946,1.5725
9.7154,10.24,2.255,2.805,3.7273,4.1749,3.3288,7.9323,7.5143,2.2665,1.8286,4.997,8.2983,4.1077,5.6649,2.7388,5.2535,2.5954,6.3664,2.7779,4.2925,0.83798,2.5091,3.0901,4.927,1.2625,0.8266,3.3527,1.6822,13.343,0.70861,1.4948,5.575,1.5601,5.8142,3.9908,3.484,1.5724
9.7712,10.266,2.2835,2.7997,3.7277,4.1798,3.3641,7.9638,7.5166,2.2618,1.841,5.0552,8.4252,4.0961,5.6846,2.6904,5.2622,2.6034,6.3511,2.7698,4.3246,0.84547,2.5497,3.1055,4.9897,1.2685,0.84749,3.3851,1.6697,13.423,0.72189,1.5035,5.5754,1.5357,5.8646,4.0181,3.4702,1.5723
9.8144,10.291,2.3105,2.793,3.7276,4.1845,3.3978,7.9917,7.5123,2.255,1.8509,5.1117,8.5522,4.0855,5.7061,2.641,5.2706,2.6107,6.3468,2.7613,4.355,0.85251,2.5882,3.1194,5.0515,1.2743,0.86888,3.4266,1.6562,13.483,0.73553,1.5227,5.5757,1.5107,5.9065,4.0441,3.453,1.5721
9.8449,10.315,2.3353,2.789,3.727,4.1893,3.4294,8.0155,7.5016,2.2468,1.8584,5.1675,8.7241,4.0759,5.7292,2.5906,5.2789,2.6173,6.3531,2.7529,4.3835,0.85901,2.6247,3.132,5.1128,1.28,0.89046,3.4765,1.6419,13.534,0.74946,1.5424,5.576,1.4852,5.9399,4.069,3.4329,1.5718
9.8634,10.339,2.3578,2.7908,3.7257,4.1939,3.4583,8.0369,7.4846,2.2365,1.8635,5.2218,8.8887,4.0672,5.7544,2.5391,5.2869,2.623,6.3697,2.745,4.41,0.86502,2.659,3.1434,5.1746,1.2856,0.91195,3.534,1.6317,13.591,0.76367,1.5629,5.5762,1.4586,5.965,4.0929,3.4096,1.5872
9.8712,10.362,2.3774,2.7889,3.7237,4.1987,3.484,8.0541,7.4614,2.2239,1.881,5.2748,9.0457,4.0594,5.7833,2.4873,5.2946,2.6278,6.396,2.7368,4.4343,0.87054,2.6909,3.1536,5.2375,1.291,0.93299,3.598,1.6305,13.638,0.7781,1.584,5.5769,1.4311,5.982,4.116,3.3832,1.6136
9.8667,10.385,2.3937,2.7833,3.7212,4.2033,3.506,8.067,7.4323,2.2093,1.9179,5.3251,9.1954,4.0523,5.8128,2.4348,5.3129,2.6317,6.4312,2.7285,4.4562,0.87557,2.72,3.1627,5.3021,1.2964,0.95327,3.6673,1.6289,13.67,0.7927,1.6058,5.5775,1.4024,5.9915,4.1384,3.3544,1.6392
9.8499,10.407,2.4067,2.7875,3.7178,4.2079,3.5236,8.077,7.3974,2.1932,1.954,5.3749,9.3378,4.0459,5.8423,2.3817,5.4134,2.6347,6.4747,2.72,4.4757,0.88015,2.746,3.1708,5.3693,1.3016,0.97242,3.7405,1.6266,13.691,0.80744,1.6283,5.5781,1.3726,5.9945,4.2067,3.3229,1.6641
9.8221,10.429,2.4157,2.7947,3.714,4.2125,3.5367,8.0821,7.3569,2.1758,1.989,5.4201,9.4731,4.04,5.8737,2.329,5.5139,2.6366,6.5257,2.7113,4.4928,0.88431,2.7688,3.1781,5.4397,1.3066,0.9901,3.816,1.6238,13.697,0.82226,1.6516,5.5786,1.3419,5.9907,4.2734,3.2889,1.6884
9.7838,10.45,2.4206,2.8016,3.7093,4.2171,3.5446,8.0837,7.3109,2.1566,2.0231,5.4657,9.601,4.0346,5.9057,2.2762,5.6141,2.6374,6.5833,2.7025,4.5074,0.88804,2.7884,3.1847,5.5138,1.3115,1.006,3.8926,1.6204,13.692,0.83711,1.6757,5.5791,1.3103,5.98,4.3385,3.253,1.7124
9.7334,10.47,2.4215,2.8078,3.7041,4.2217,3.5471,8.0814,7.2597,2.1356,2.0563,5.507,9.7214,4.0296,5.9363,2.2242,5.714,2.6371,6.6468,2.6934,4.5196,0.89139,2.8047,3.191,5.5922,1.3163,1.0201,3.9686,1.6166,13.675,0.85195,1.7006,5.5795,1.2829,5.9622,4.4021,3.2152,1.7364
9.672,10.489,2.4177,2.813,3.6981,4.2262,3.544,8.0743,7.2035,2.1129,2.0885,5.545,9.8343,4.0249,5.9668,2.1725,5.8134,2.6359,6.7149,2.6842,4.5292,0.89443,2.8505,3.1972,5.6753,1.321,1.0319,4.0427,1.6122,13.646,0.86682,1.7264,5.5799,1.2777,5.9375,4.4644,3.1758,1.7598
9.6009,10.508,2.4099,2.8177,3.6914,4.2307,3.5352,8.0643,7.1473,2.0891,2.1197,5.5822,9.9396,4.0205,5.997,2.1542,5.912,2.6334,6.7868,2.6749,4.536,0.89715,2.9016,3.2041,5.7634,1.3255,1.0413,4.1135,1.6074,13.609,0.88167,1.7531,5.5803,1.2702,5.9061,4.5258,3.1351,1.7826
9.5174,10.526,2.3976,2.8212,3.6843,4.2352,3.5204,8.0501,7.0954,2.0644,2.15,5.6141,10.038,4.0178,6.0242,2.1574,6.0097,2.6299,6.8617,2.6654,4.5397,0.89959,2.9508,3.213,5.8568,1.3299,1.0482,4.1799,1.6021,13.562,0.89636,1.7809,5.5806,1.2606,5.8685,4.5865,3.0937,1.8048
9.4256,10.544,2.3813,2.824,3.6763,4.2397,3.4998,8.0317,7.0403,2.0383,2.1793,5.6437,10.128,4.024,6.051,2.1605,6.1064,2.6251,6.9384,2.6558,4.5403,0.90318,2.998,3.2249,5.9558,1.334,1.0526,4.2409,1.5964,13.508,0.91083,1.8096,5.581,1.2487,5.8251,4.647,3.0517,1.8263
9.3223,10.561,2.3611,2.8255,3.6678,4.2441,3.4733,8.0101,6.9827,2.0109,2.2075,5.6711,10.212,4.0302,6.0752,2.1632,6.2018,2.6192,7.0159,2.646,4.5377,0.91912,3.0432,3.2382,6.0602,1.338,1.0545,4.2955,1.5903,13.446,0.92502,1.8395,5.5813,1.2347,5.7761,4.7074,3.0095,1.847
9.2538,10.578,2.3372,2.8266,3.6586,4.2486,3.4411,7.985,6.9224,1.9823,2.2348,5.6931,10.287,4.0363,6.0958,2.1656,6.2959,2.6123,7.0935,2.6362,4.5481,0.93464,3.0864,3.2524,6.17,1.3418,1.0541,4.3429,1.5838,13.38,0.9389,1.8706,5.582,1.2188,5.7218,4.768,2.9675,1.8668
9.2466,10.594,2.3144,2.8313,3.6487,4.253,3.4413,7.9561,6.8599,1.9526,2.2611,5.7126,10.355,4.0422,6.1156,2.1677,6.3887,2.6042,7.1701,2.6262,4.5623,0.94971,3.1274,3.2669,6.2852,1.3454,1.0513,4.3824,1.577,13.31,0.95268,1.9028,5.5829,1.2013,5.6635,4.8289,2.926,1.8859
9.2283,10.609,2.2924,2.8347,3.6384,4.2574,3.44,7.9239,6.7955,1.9225,2.2864,5.7298,10.416,4.0477,6.1304,2.1694,6.4798,2.595,7.245,2.6161,4.5732,0.96432,3.1663,3.2818,6.4054,1.3487,1.0465,4.4137,1.5697,13.237,0.96604,1.9363,5.5837,1.1824,5.6012,4.8902,2.8855,1.9042
9.2003,10.624,2.2673,2.8301,3.6274,4.2618,3.4383,7.8887,6.7297,1.9162,2.3107,5.7414,10.469,4.0528,6.1437,2.1708,6.5695,2.5849,7.3172,2.606,4.5808,0.97848,3.203,3.297,6.5305,1.3519,1.0397,4.4365,1.5622,13.162,0.97893,1.9712,5.5846,1.1623,5.5357,4.9517,2.8463,1.9217
9.1654,10.638,2.2398,2.8218,3.6158,4.2662,3.4335,7.8509,6.6629,1.9093,2.3339,5.7502,10.516,4.0576,6.1522,2.1722,6.6573,2.5738,7.3863,2.5957,4.585,0.99218,3.2376,3.3126,6.6599,1.3548,1.0309,4.4505,1.5542,13.088,0.99146,2.0088,5.5856,1.1413,5.4686,5.0141,2.8088,1.9387
9.1261,10.651,2.2099,2.8188,3.6036,4.2706,3.4248,7.8108,6.5955,1.9022,2.3561,5.7569,10.554,4.0619,6.1579,2.1739,6.7434,2.5617,7.4513,2.5854,4.5859,1.0055,3.2699,3.3282,6.7931,1.3575,1.0203,4.4559,1.5461,13.014,1.0036,2.0496,5.609,1.1196,5.3996,5.0773,2.7733,1.9551
9.0814,10.664,2.1782,2.815,3.591,4.2749,3.4123,7.7689,6.5279,1.8947,2.3772,5.7579,10.587,4.0657,6.1595,2.1756,6.8279,2.5487,7.5119,2.575,4.5835,1.0185,3.3,3.3436,6.93,1.3599,1.0078,4.4528,1.5376,12.942,1.0152,2.0918,5.673,1.0976,5.3299,5.1412,2.7402,1.9708
9.0307,10.677,2.1453,2.8162,3.5778,4.2793,3.3963,7.7253,6.4605,1.8865,2.3972,5.7564,10.615,4.0689,6.1574,2.1772,6.9101,2.5348,7.5676,2.5645,4.5781,1.0312,3.3278,3.3585,7.0697,1.3622,0.99371,4.4414,1.5288,12.873,1.0265,2.1353,5.7359,1.1047,5.2595,5.207,2.7098,1.986
8.9717,10.688,2.1116,2.8324,3.5638,4.2836,3.3769,7.6801,6.3937,1.8778,2.4162,5.7526,10.641,4.0714,6.1515,2.178,6.9908,2.52,7.6179,2.554,4.5699,1.0436,3.3534,3.3729,7.2117,1.3641,0.97813,4.4223,1.5199,12.808,1.0373,2.1799,5.7973,1.1159,5.1893,5.2737,2.6823,2.0007
8.9043,10.7,2.0776,2.8646,3.5497,4.2879,3.3544,7.672,6.3278,1.8685,2.434,5.7431,10.661,4.0732,6.1412,2.1786,7.0693,2.5043,7.6624,2.5434,4.5589,1.056,3.3769,3.3865,7.3556,1.3659,0.96126,4.3959,1.5106,12.748,1.0478,2.2258,5.8567,1.1248,5.1283,5.3425,2.658,2.0149
8.829,10.71,2.0438,2.9156,3.5349,4.2922,3.3288,7.7067,6.2636,1.8588,2.4508,5.7631,10.676,4.0742,6.1276,2.1786,7.1459,2.4877,7.7011,2.5327,4.5453,1.0683,3.398,3.3992,7.5007,1.3674,0.94331,4.3629,1.5012,12.694,1.058,2.2725,5.9147,1.1314,5.0737,5.413,2.6373,2.0287
8.7474,10.721,2.0105,2.9665,3.5196,4.2965,3.3004,7.738,6.2012,1.8485,2.4665,5.788,10.683,4.0745,6.1089,2.1778,7.2204,2.4702,7.7336,2.522,4.5293,1.0807,3.4171,3.4111,7.6464,1.3687,0.92811,4.3239,1.4917,12.647,1.0676,2.3312,5.9714,1.1357,5.0211,5.4856,2.6232,2.0419
8.6831,10.73,1.9785,3.0161,3.5038,4.3008,3.2694,7.767,6.1409,1.8378,2.4811,5.8106,10.683,4.0741,6.0878,2.1767,7.2926,2.4519,7.7599,2.5113,4.511,1.0932,3.434,3.422,7.7922,1.3698,0.92062,4.2796,1.4818,12.605,1.0768,2.4127,6.0259,1.1376,4.9715,5.5605,2.6191,2.0544
8.6372,10.739,1.9941,3.0627,3.4877,4.3051,3.2358,7.7923,6.0834,1.8267,2.4946,5.8432,10.69,4.0729,6.0607,2.175,7.3631,2.4328,7.7799,2.5005,4.4905,1.1058,3.4489,3.4319,7.9374,1.3706,0.9123,4.2437,1.472,12.572,1.0853,2.4948,6.0788,1.1372,4.9249,5.6375,2.616,2.0662
8.5865,10.748,2.0118,3.1048,3.4711,4.3094,3.1998,7.8153,6.029,1.8154,2.507,5.8869,10.756,4.0709,6.032,2.1725,7.4312,2.413,7.7938,2.4897,4.4677,1.1188,3.4616,3.4408,8.0817,1.3712,0.90346,4.2417,1.462,12.547,1.0932,2.577,6.1303,1.1347,4.8824,5.7174,2.6144,2.0772
8.5317,10.756,2.0291,3.1411,3.4539,4.3136,3.1809,7.8347,5.9781,1.8039,2.5183,5.9275,10.82,4.0681,5.9982,2.1694,7.4971,2.3928,7.8014,2.4789,4.4426,1.132,3.4724,3.4486,8.2243,1.3716,0.89437,4.2347,1.4518,12.529,1.1004,2.6587,6.1795,1.1303,4.8443,5.7997,2.6146,2.0874
8.4722,10.763,2.0461,3.1711,3.4363,4.3179,3.1681,7.8516,5.931,1.7921,2.5371,5.9641,10.881,4.0645,5.9613,2.166,7.561,2.3727,7.8032,2.4682,4.4151,1.1451,3.4811,3.4552,8.3648,1.3717,0.88527,4.2233,1.4416,12.519,1.107,2.7394,6.227,1.1239,4.8107,5.8843,2.6166,2.0968
8.4075,10.771,2.0627,3.1941,3.4185,4.3221,3.153,7.8651,5.8884,1.78,2.5559,5.9967,10.94,4.0601,5.9218,2.1618,7.6226,2.3535,7.7991,2.4579,4.3856,1.1582,3.488,3.4608,8.5027,1.3716,0.87635,4.2084,1.4314,12.518,1.1128,2.8187,6.2731,1.1157,4.7819,5.9718,2.6207,2.1054
8.3381,10.777,2.079,3.2475,3.4002,4.3263,3.1357,7.8759,5.8501,1.7676,2.5736,6.0246,10.994,4.055,5.8779,2.1568,7.6819,2.3343,7.7896,2.4475,4.3542,1.171,3.493,3.4653,8.6374,1.3714,0.86786,4.1905,1.4211,12.523,1.118,2.8959,6.3166,1.1263,4.758,6.0618,2.6271,2.1133
8.2653,10.783,2.095,3.2941,3.3814,4.3306,3.116,7.8835,5.817,1.7548,2.5902,6.0476,11.046,4.0492,5.8332,2.1515,7.7393,2.3145,7.7747,2.437,4.321,1.1837,3.4962,3.4685,8.7687,1.3709,0.85995,4.1705,1.4108,12.536,1.1225,2.9704,6.3586,1.1482,4.7391,6.1539,2.6357,2.1205
8.1879,10.789,2.1107,3.3332,3.3622,4.3348,3.0939,7.888,5.7892,1.7418,2.6054,6.0659,11.093,4.0426,5.7857,2.1458,7.7944,2.2939,7.7547,2.4266,4.2861,1.1961,3.4976,3.4706,8.8959,1.3701,0.85279,4.1491,1.4005,12.557,1.1265,3.0414,6.3989,1.1679,4.725,6.2487,2.6467,2.1362
8.1063,10.794,2.1264,3.364,3.3429,4.339,3.0693,7.8898,5.7668,1.7286,2.6194,6.0797,11.137,4.0354,5.7354,2.1393,7.8473,2.2724,7.7302,2.4162,4.2493,1.2084,3.4975,3.4714,9.019,1.3693,0.84649,4.1271,1.3902,12.583,1.1304,3.1086,6.4367,1.185,4.7156,6.3456,2.6598,2.1515
8.0215,10.799,2.1421,3.387,3.3231,4.3432,3.0421,7.8879,5.7501,1.7151,2.6319,6.0895,11.178,4.0274,5.6855,2.1322,7.898,2.2663,7.7012,2.4057,4.2105,1.2204,3.4957,3.4709,9.1374,1.3681,0.84114,4.1051,1.38,12.615,1.1343,3.1711,6.4728,1.1992,4.7106,6.4585,2.6804,2.1662
7.934,10.803,2.1577,3.4021,3.303,4.3473,3.0124,7.884,5.7394,1.7014,2.643,6.1221,11.215,4.0187,5.6342,2.1422,7.9466,2.2631,7.6682,2.3953,4.1698,1.2321,3.4924,3.4692,9.2508,1.3668,0.83681,4.0836,1.3699,12.653,1.1376,3.2286,6.5072,1.2106,4.7097,6.5741,2.7059,2.1803
7.8437,10.807,2.1732,3.4099,3.2824,4.3515,2.98,7.876,5.7349,1.6876,2.6526,6.1772,11.249,4.0093,5.5817,2.1712,7.9932,2.259,7.6314,2.3848,4.1273,1.2436,3.4876,3.4662,9.3592,1.3653,0.83358,4.0632,1.3598,12.694,1.1403,3.2804,6.5389,1.2189,4.7124,6.6915,2.7338,2.1936
7.7514,10.811,2.1885,3.4105,3.2616,4.3557,2.9448,7.8662,5.7367,1.6736,2.6607,6.2272,11.279,3.9992,5.5298,2.2019,8.0377,2.2539,7.5913,2.3744,4.0832,1.2549,3.4814,3.4619,9.4621,1.3636,0.83144,4.0445,1.3498,12.738,1.1425,3.326,6.5691,1.2243,4.7183,6.8105,2.7638,2.2063
7.6585,10.814,2.2035,3.4053,3.2406,4.3598,2.9068,7.8527,5.7448,1.6594,2.6672,6.272,11.306,3.9886,5.4793,2.2338,8.0803,2.2479,7.5481,2.3639,4.0375,1.2658,3.474,3.4562,9.5592,1.3618,0.83042,4.0277,1.34,12.785,1.1439,3.365,6.5974,1.2268,4.7269,6.9307,2.7955,2.2183
7.655,10.817,2.2182,3.4158,3.2193,4.3639,2.8659,7.8363,5.7593,1.6454,2.6723,6.3118,11.33,3.9772,5.4298,2.2668,8.1209,2.241,7.5021,2.3535,3.9906,1.2763,3.4652,3.4493,9.6507,1.3598,0.83048,4.0131,1.3303,12.834,1.1449,3.3967,6.6229,1.2266,4.7375,7.052,2.8287,2.2296
7.6539,10.819,2.2324,3.4447,3.1977,4.368,2.8221,7.8176,5.78,1.6314,2.6757,6.3465,11.351,3.9651,5.3818,2.3011,8.1599,2.2332,7.4537,2.3431,3.9426,1.2864,3.4554,3.4409,9.7361,1.3576,0.83201,4.0008,1.3208,12.883,1.1454,3.421,6.6469,1.2238,4.7497,7.1743,2.8629,2.2424
7.652,10.821,2.2463,3.47,3.1757,4.3722,2.802,7.7951,5.807,1.6172,2.6777,6.3766,11.369,3.9521,5.3363,2.3363,8.1973,2.2663,7.4031,2.3327,3.8939,1.2961,3.4444,3.4312,9.8154,1.3553,0.83646,3.9911,1.3115,12.931,1.1455,3.4501,6.6689,1.2186,4.7628,7.2973,2.8979,2.2573
